0.00197481,0.00210358,0.00196932,0.00199522,0.00202417,0.00198234,0.00216608,0.00205079,0.0021687,0.00208676,0.00210591,0.0021176,0.0022222,0.00217585,0.00227964,0.0021669,0.0022535,0.0023846,0.00232521,0.00241687,0.00223651,0.00239431,0.0024259,0.00245523,0.00242,0.00252867,0.00253668,0.00265424,0.00266833,0.00277877,0.00293812,0.00299734,0.00298999,0.00298333,0.00305965,0.00308129,0.00326389,0.00333306,0.00346348,0.00392169,0.00411549,0.00444049,0.00408053,0.00450926,0.00394259,0.00455872,0.00472506,0.00417855,0.00428563,0.00427015,0.00392712,0.00426893,0.00356616,0.00357945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228532,0.000954688,0.00318435,0.00210241,0.00152457,0.00276947,0.00394818,0,0,0,0.00371967,0.00277863,0.00231806,0.00270073,0.00285512,0.00345688,0.00472883,0.00582807,0.00856289,0,0,0,0,0.00931145,0.00634968,0.00576219,0.00663049,0.00533243,0.0080965,0.00721623,0.00908192,0.0108705,0.0124531,0.0148886,0.0119307,0.0154224,0.00787745,0.00434007,0.00886432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196012,0.00240581,0.00377491,0.00292022,0.00275919,0.00465116,0.00374553,0.00375166,0.00321825,0.00327777,0.00293434,0.00257815,0.00161729,0.00213999,0.00194364,0.00160523,0.00138663,0.00160872,0.00140337,0.00142051,0.00123779,0.00119288,0.00135988,0.00133809,0.00132869,0.00131254,0.00122204,0.00121177,0.00127713,0.0014009,0.00123457,0.00125228,0.00127564,0.00132198,0.00129041,0.00135186,0.00124515,0.00138482,0.0012916,0.00128639,0.00129512,0.00128252,0.00132875,0.0013097,0.00128391,0.00131553,0.00129381,0.00128887,0.00127482,0.0012368,0.00128391
0.00202174,0.00204835,0.002016,0.00208676,0.00199614,0.00207957,0.00206487,0.00214039,0.00213254,0.00218687,0.00212762,0.00226202,0.00226447,0.00220437,0.00217591,0.00230239,0.00245121,0.00221266,0.00224995,0.00236041,0.00241472,0.00245758,0.00257892,0.00255722,0.00256696,0.00263567,0.00262188,0.00263791,0.00255183,0.00288751,0.00291463,0.0031214,0.00315868,0.00314667,0.00328559,0.00331568,0.0032772,0.00338358,0.00343137,0.00388277,0.00406237,0.00421797,0.0044414,0.00422336,0.00441769,0.0044589,0.00435539,0.00429966,0.00470941,0.00474093,0.00356341,0.00322593,0.0037265,0.00261852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860812,0.00423539,0.00267874,0.00282786,0.000587674,0.00559212,0.00177932,0.00185894,0,0,0.00433208,0.00255339,0.00186021,0.00296139,0.0027561,0.00404231,0.00435392,0.0055086,0.00785466,0.0097098,0,0,0,0.0125284,0.0083664,0.0064917,0.00506896,0.0067286,0.00579953,0.0090743,0.00956191,0.0119386,0.017256,0.0150908,0.0135644,0.0107694,0.0161723,0.00540067,0.00327532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224206,0.00439978,0.00345419,0.00367729,0.0041981,0.00410187,0.00306982,0.00403759,0.00374575,0.00357029,0.00269923,0.00285919,0.0027914,0.00185688,0.00154709,0.00165056,0.00126715,0.00157425,0.00141155,0.00122254,0.00121742,0.00143992,0.00116523,0.00140211,0.00120156,0.00123956,0.00132489,0.00138351,0.00139876,0.00136754,0.00125012,0.00132266,0.00127821,0.00124783,0.00127254,0.00132024,0.00132528,0.00130605,0.00127493,0.00136624,0.00131305,0.00125715,0.00128491,0.00128509,0.00129179,0.00132569,0.00125582,0.00133067,0.00133691,0.00128887,0.00131665
0.00204919,0.00200956,0.00203879,0.00208732,0.00204844,0.00208855,0.00221128,0.00215007,0.0021725,0.00218224,0.00214476,0.00215164,0.002237,0.00229028,0.00212975,0.00221495,0.00219973,0.00246351,0.00237105,0.00232786,0.00229584,0.00260349,0.00251418,0.00248721,0.00269029,0.00263609,0.00267087,0.00268463,0.0028601,0.00278652,0.00322631,0.00298605,0.00321371,0.00333716,0.0035189,0.00345806,0.00336366,0.00363816,0.00374136,0.00370742,0.00442753,0.00413682,0.00415835,0.00382073,0.00465583,0.00436049,0.00410216,0.00378344,0.0048429,0.00405472,0.00435831,0.00412276,0.00394331,0.00406174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492554,0.00124198,0.00252684,0.00514338,0.0016129,0.00184019,0.00316986,0.00629678,0,0,0.00331578,0.00233935,0.00296324,0.00332212,0.00327038,0.00372006,0.00502709,0.00747578,0.0115968,0,0,0,0,0.00967145,0.00634861,0.00550436,0.00641593,0.00711153,0.0089818,0.00876425,0.013287,0.0129891,0.015955,0.0151789,0.0153191,0.0135552,0.0103753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460785,0.00356612,0.00335516,0.00327618,0.00434104,0.00500131,0.00343252,0.00246188,0.0034272,0.00287055,0.00285424,0.00250004,0.0028442,0.00213274,0.00226283,0.00188531,0.0015856,0.00178176,0.00142621,0.00133931,0.00143506,0.00150623,0.00131704,0.00129862,0.00137884,0.00128605,0.00150434,0.00129504,0.00125802,0.00132946,0.00129465,0.001349,0.00134905,0.00128452,0.00134659,0.00123856,0.00131906,0.00131436,0.00132168,0.00129759,0.00126673,0.00133732,0.00131539,0.0012431,0.00133855,0.00127354,0.00126735,0.00134253,0.00133818,0.00125429,0.00134195
0.00200279,0.00211346,0.00203534,0.00206298,0.00208411,0.00207,0.00210462,0.00210546,0.0021607,0.00221891,0.00211081,0.00221847,0.00228471,0.00233947,0.00222806,0.00228755,0.00248431,0.00237807,0.00246239,0.00251326,0.00247091,0.00259898,0.00272798,0.00270775,0.00264442,0.00258165,0.00263271,0.00290323,0.00302516,0.00276218,0.00275966,0.00310598,0.00320726,0.00320093,0.00332054,0.00332095,0.0035796,0.00374326,0.00398325,0.00379441,0.00396395,0.00408348,0.00395977,0.00374914,0.00415191,0.00380023,0.00445006,0.00442571,0.00427124,0.00447229,0.00370483,0.00403535,0.00300761,0.00424371,0.00373078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297,0.00650158,0.00127567,0.00424766,0.000976451,0.000655074,0.00413067,0.0081308,0,0,0.00639391,0.00381931,0.002888,0.00350469,0.00341662,0.00400267,0.00575024,0.00656898,0.00844605,0,0,0,0,0.00905074,0.0079806,0.00585895,0.00638839,0.00790025,0.00850547,0.0118504,0.0141075,0.0149078,0.0190653,0.0158902,0.0168834,0.00181362,0.0271598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247025,0.00222137,0.00396595,0.00347957,0.00405338,0.0048487,0.00419056,0.00343324,0.00422137,0.00357487,0.00368433,0.00264126,0.00290371,0.00188772,0.00185217,0.00160132,0.00174493,0.00174132,0.0015933,0.00179734,0.00148875,0.00145793,0.00150282,0.00123202,0.00132352,0.00138586,0.00143378,0.0012739,0.00125179,0.00130697,0.00138187,0.00125906,0.001334,0.00130819,0.00126777,0.00128391,0.00126896,0.00126068,0.00127974,0.00126896,0.001297,0.00132066,0.00133242,0.00128763,0.00133242,0.00124708,0.00132693,0.00130418,0.00130047,0.00127853,0.00130484,0.00130171
0.00201531,0.00201777,0.00212886,0.00213717,0.00207469,0.00210304,0.00209714,0.00210024,0.00217546,0.00217245,0.0022585,0.00215211,0.00225519,0.0022403,0.00222837,0.00233344,0.00233236,0.00237114,0.00242982,0.00244599,0.00255707,0.00255795,0.00268233,0.00258165,0.00259271,0.00278911,0.00276905,0.00272697,0.00289423,0.00276233,0.00297889,0.0031086,0.00319374,0.00325608,0.00353608,0.00332478,0.00382651,0.00373396,0.00406065,0.00396139,0.00393854,0.00381117,0.00383907,0.00389686,0.00376093,0.00387328,0.00425954,0.00358602,0.0041581,0.00430422,0.00346621,0.00378598,0.0051161,0.00239067,0.00352934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100559,0.00191754,0.00666886,0.000249826,0.00375449,0,0.00328915,0.00447466,0,0,0.00462075,0.00525417,0.00429632,0.00474623,0.00466622,0.00611927,0.0065566,0.0114088,0,0,0,0,0.0108944,0.00788389,0.00634665,0.00719803,0.00872783,0.0100189,0.0128442,0.0197106,0.0207537,0.0188255,0.0180898,0.00951772,0.0150425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012759,0.00896601,0.00423577,0.00585626,0.0035559,0.00548167,0.00382773,0.0036871,0.00376886,0.00398751,0.00360883,0.00347683,0.00274636,0.00206039,0.00268863,0.00232596,0.001905,0.00158981,0.00154483,0.00138275,0.00149217,0.00133273,0.00150298,0.00126997,0.00138918,0.00154401,0.00140352,0.00140811,0.00131254,0.00127713,0.00147565,0.00133865,0.00126114,0.00132993,0.00129412,0.00130697,0.00131722,0.00137896,0.00135357,0.00130363,0.00130727,0.00129412,0.0012821,0.00130472,0.00129261,0.00126464,0.00131828,0.00131665,0.00132226,0.00132322,0.00132198,0.00133364
0.00194749,0.00204869,0.00212473,0.00212141,0.00206488,0.00214534,0.00206757,0.00213827,0.00223219,0.00226779,0.00219598,0.00224672,0.00224162,0.00231265,0.00236079,0.00235378,0.00238224,0.00250248,0.00252866,0.00261176,0.00258996,0.00279008,0.00266008,0.00273949,0.00267672,0.00286578,0.0028275,0.00294909,0.00292559,0.00287276,0.00298625,0.00325047,0.00314055,0.00350212,0.00340627,0.00359186,0.00373455,0.00376326,0.00387657,0.00379635,0.00389028,0.00395565,0.00421627,0.00428154,0.00393755,0.0039997,0.0040833,0.0037367,0.0045211,0.00447455,0.00334588,0.00291008,0.0034292,0.00465666,0.00285127,0.00504441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314015,0.00411313,0.000615882,0.00486143,0.0042351,0,0.00343752,0,0,0.00475695,0.00498384,0.00515234,0.00528919,0.00526961,0.00573757,0.00733284,0.00853113,0.0123834,0,0,0,0.0121001,0.00881195,0.00775399,0.00723064,0.00952072,0.0118757,0.0154163,0.0197136,0.0223932,0.016421,0.0143883,0.00412982,0.0086386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678424,0.00450211,0.00666835,0.00324911,0.00532122,0.00478136,0.00341987,0.00450585,0.00454169,0.00376491,0.00278034,0.00285899,0.0031978,0.00226306,0.0018813,0.00187152,0.0016237,0.00171998,0.00132215,0.0015699,0.00156179,0.00128379,0.00156715,0.00142129,0.00137342,0.00123606,0.00141599,0.00141204,0.00133069,0.00131828,0.00142515,0.001381,0.00125656,0.00126229,0.00130887,0.00125012,0.00131436,0.00129814,0.00128579,0.0013905,0.00122536,0.00135269,0.0013192,0.00131305,0.00133859,0.00124584,0.00133067,0.00131281,0.00124621,0.00132198,0.00129509,0.00125833
0.00205205,0.00202607,0.00204552,0.00218257,0.00213582,0.00216176,0.00223631,0.00213034,0.00221789,0.00226202,0.00222314,0.00227528,0.00231356,0.00230726,0.00237146,0.00240932,0.00233717,0.00238995,0.00258028,0.0025794,0.00263533,0.00256222,0.00257341,0.00279749,0.00301523,0.00280681,0.00292156,0.0027299,0.00285389,0.00307234,0.00299086,0.00344152,0.00342621,0.0033509,0.00342383,0.0035021,0.00366986,0.00348602,0.00411887,0.0036922,0.00363882,0.00384637,0.0040726,0.00352541,0.0039527,0.00398872,0.00449375,0.00425789,0.00409386,0.00400596,0.00354858,0.00370672,0.00435687,0.00332878,0.0045529,0.00479439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259698,0.00299221,0.00049657,0.00551061,0.00655424,0.00612449,0.00345262,0.0039459,0,0,0.0103461,0.00648608,0.00487592,0.00509813,0.00632941,0.00724036,0.00870165,0.0164334,0,0,0,0.0130416,0.0110356,0.00947474,0.00813547,0.00960034,0.010704,0.013823,0.0175713,0.0218887,0.0111368,0.0143153,0.00959971,0.0145955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049454,0.00326595,0.00328583,0.0047786,0.00431422,0.00351283,0.00425164,0.00464975,0.00345928,0.00331935,0.00386666,0.00289696,0.00331146,0.00318377,0.00286752,0.00226074,0.0020583,0.00194865,0.00181196,0.00160384,0.00175677,0.00150329,0.00158839,0.00151831,0.00137058,0.00135258,0.00132068,0.00129081,0.00126326,0.00138918,0.00127109,0.00135662,0.00131305,0.00123856,0.0013798,0.00129576,0.00139696,0.00132718,0.00131951,0.00139651,0.00132632,0.00132198,0.00133067,0.00133943,0.00128336,0.00128509,0.00134461,0.00131026,0.00131582,0.00129417,0.00128763,0.00131664
0.00206972,0.00208066,0.00206392,0.00204067,0.00204165,0.00217582,0.00210714,0.00220557,0.00229625,0.00222854,0.00229644,0.00233303,0.00237182,0.00243344,0.00235204,0.00249129,0.00247405,0.00248995,0.00264638,0.00281094,0.00258016,0.00255085,0.00277226,0.0027406,0.00302644,0.00288888,0.00282428,0.0030672,0.00305642,0.00324365,0.00331294,0.00318138,0.00347086,0.003497,0.00338526,0.00365783,0.00359969,0.00385823,0.0042405,0.00352709,0.00403855,0.00358742,0.00381374,0.00378672,0.00343992,0.004151,0.00454084,0.00450934,0.00436943,0.00437804,0.00375401,0.00434729,0.00325791,0.00506125,0.0026853,0.004771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536106,0.00488068,0.00287813,0.00231835,0.000684874,0,0.00142056,0.0164334,0,0.0185215,0.00681916,0.00570104,0.00511965,0.00622493,0.00749511,0.0088292,0.0149752,0,0,0,0.0153262,0.0102437,0.00847385,0.00769662,0.00988191,0.0121325,0.0173301,0.0220939,0.0300326,0.0105349,0.00318582,0.0124899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105336,0.00378651,0.00834883,0.00215269,0.00542235,0.00561701,0.00627328,0.00566292,0.00441482,0.00513224,0.00448681,0.00334788,0.00362348,0.00406426,0.00263076,0.00272954,0.001922,0.00195816,0.00210958,0.00177332,0.00174613,0.00166628,0.00159432,0.00149467,0.00138353,0.00140258,0.0016576,0.00144,0.00128654,0.00150468,0.00137134,0.00127226,0.0013798,0.0013339,0.00133837,0.00135422,0.00135848,0.0013226,0.00131828,0.00130353,0.00137651,0.00136785,0.00132734,0.0013525,0.00135759,0.00135208,0.00129519,0.00131459,0.00128964,0.0012931,0.00132754,0.0012931,0.00133192
0.00202115,0.00215927,0.00200103,0.00214169,0.00209797,0.00219656,0.00222708,0.0022429,0.00227614,0.00232831,0.00231437,0.00227121,0.00242801,0.00237213,0.00250319,0.00234853,0.00243079,0.00247091,0.00246911,0.00267219,0.00246954,0.00290281,0.00276499,0.00281608,0.00297533,0.00280241,0.00304006,0.00306704,0.00306137,0.00312936,0.00320175,0.00318773,0.00336107,0.00387241,0.0034976,0.0035747,0.00353814,0.00390331,0.00367297,0.00386662,0.00379341,0.00394116,0.00358821,0.00377796,0.00394039,0.00379995,0.00514959,0.0051354,0.00461109,0.00332691,0.00353187,0.00423706,0.00572321,0.00477267,0.00314391,0.00285955,0.00229128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429043,0.008675,0.000419686,0.00317366,0.00461982,0,0.0119358,0,0,0.0117389,0.00586051,0.0060533,0.00592841,0.00769074,0.00909458,0.0140513,0,0,0,0,0.0120185,0.00939108,0.00738756,0.00796331,0.0151429,0.0166751,0.0253296,0.0329819,0.0109775,0.00994651,0.0080874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349655,0.00719193,0.00589392,0.00808609,0.00414369,0.00494705,0.00572077,0.00572912,0.00483329,0.00429516,0.00431788,0.00374669,0.00362767,0.00351234,0.00237353,0.00245216,0.0022247,0.00233913,0.00287463,0.00205465,0.00142555,0.0014846,0.00148952,0.00133111,0.00155775,0.00162056,0.00146933,0.00134797,0.00132752,0.00146258,0.00142554,0.00142141,0.00134193,0.00125202,0.0013193,0.00136982,0.00143945,0.00132734,0.00131786,0.00128252,0.00132734,0.00128339,0.00132511,0.00132818,0.00135146,0.00134902,0.00131545,0.00129547,0.0012838,0.00132942,0.00128763,0.0013014,0.00131337
0.00205488,0.0021252,0.00215883,0.00210029,0.0021097,0.00221474,0.00217511,0.00229247,0.00225334,0.00244886,0.00222925,0.00230697,0.00251585,0.00243779,0.00242773,0.00251704,0.00262023,0.00254043,0.00258996,0.00262727,0.00263841,0.00273285,0.002805,0.00286108,0.00291501,0.00300671,0.00295653,0.00289901,0.0032909,0.00312629,0.00336573,0.00324767,0.00354934,0.00364383,0.00359043,0.003755,0.00369112,0.0037158,0.00361845,0.00371363,0.00411385,0.00374034,0.00360816,0.00370707,0.00411689,0.00386679,0.0044104,0.00576494,0,0.00321092,0.00314065,0.00416934,0.0034622,0.00318468,0.005254,0.00418209,0.00400713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211012,0.00302583,0.00446829,0.00192149,0.00167854,0,0.0183465,0.0151702,0,0.0156836,0.00970365,0.00654398,0.00671235,0.00762073,0.0114932,0.0135403,0,0,0,0,0.0149921,0.00977219,0.0106556,0.00952677,0.0108274,0.0183782,0.0352788,0.0181821,0.00381142,0.00990336,0.0123549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389023,0.0034083,0.00390086,0.0059622,0.00630141,0.00719784,0.00505455,0.00506965,0.00499325,0.00474743,0.00358193,0.00328955,0.00329855,0.00334723,0.00268648,0.00231714,0.00231372,0.00204587,0.00210696,0.00191141,0.00158693,0.00173073,0.00150642,0.00163145,0.00137795,0.0014611,0.00134797,0.00139676,0.00136061,0.00126116,0.0012821,0.00148846,0.00130022,0.00126344,0.00132154,0.00145188,0.00146015,0.0012916,0.0013825,0.00134667,0.00127493,0.001287,0.00136376,0.00137509,0.00132997,0.00126575,0.00129432,0.00129639,0.00129512,0.00133067,0.00126116,0.00134069,0.00130849
0.00207927,0.00210316,0.00210154,0.00214207,0.0022937,0.00226941,0.00218367,0.00216883,0.00223631,0.00235519,0.0023304,0.00231643,0.00237671,0.00250087,0.00244577,0.00238206,0.0024729,0.0025581,0.00292987,0.00266508,0.00276144,0.00288683,0.00320893,0.00295468,0.00282752,0.0030963,0.00317317,0.00316158,0.00305081,0.00324778,0.00341863,0.00346077,0.00347196,0.00361943,0.00376027,0.00369912,0.00364964,0.00385468,0.00336639,0.00350132,0.00337451,0.00336989,0.00348493,0.00382083,0.00430689,0.00393777,0.00423432,0,0,0.00592274,0.00369245,0.00277698,0.00469608,0.00618052,0.00229656,0.00615058,0.00922168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103985,0.00208867,0.00176399,0.0015291,0.0040743,0,0.00814925,0,0,0.0104439,0.00894061,0.00835258,0.00778967,0.0105631,0.0124333,0.0192023,0,0,0,0.016368,0.00923587,0.0107078,0.0124566,0.0130537,0.0160011,0.0369665,0.00874541,0.00381416,0.0111075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295725,0.00714528,0.00875951,0.00328018,0.0055589,0.00750974,0.00504517,0.00659027,0.00466942,0.00615686,0.00363202,0.00498521,0.00390574,0.00349707,0.00275754,0.00297977,0.00238517,0.00230072,0.0021056,0.00230287,0.00173422,0.0017446,0.00152172,0.00158857,0.00140244,0.00172502,0.0017927,0.00153547,0.00155007,0.00130772,0.00143254,0.00164102,0.00146447,0.00141966,0.00139782,0.00129188,0.00132066,0.001392,0.0012988,0.00134286,0.00133316,0.00138776,0.00132734,0.00132734,0.00131086,0.00126211,0.00130828,0.00134721,0.00131828,0.00129512,0.00131164,0.00125827,0.00130772,0.00130519
0.00215571,0.00208894,0.0021601,0.00211541,0.00216666,0.00220125,0.00229663,0.00223791,0.00231463,0.00245211,0.00228104,0.00237509,0.00229047,0.00245733,0.00233657,0.00261612,0.00261958,0.00253406,0.00270955,0.00265286,0.00277921,0.00270495,0.00287288,0.0029755,0.00315452,0.00312527,0.00295653,0.00319938,0.00320751,0.00330163,0.00334312,0.00362262,0.00359334,0.00360651,0.00364293,0.00360448,0.00374992,0.00379206,0.0037487,0.00371615,0.00333986,0.00355953,0.00332206,0.00367928,0.00386106,0.00431992,0.0043865,0,0,0,0.00338871,0.0044629,0.0030884,0.00280323,0.00571582,0.00502645,0.00418856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411948,0.00831967,0.0039728,0.00728004,0.0114074,0,0.0169864,0,0,0.0111886,0.00832388,0,0.0105144,0.0192003,0.0174175,0,0,0,0.0164204,0.0124802,0.00962681,0.0104804,0.0121871,0.0190905,0.0385501,0.00435757,0.00467766,0.0122664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699077,0.00426574,0.0046676,0.00596957,0.00770424,0.00596131,0.00727706,0.00563696,0.00520889,0.00411962,0.00538459,0.00454797,0.00366879,0.00350137,0.00342392,0.00344179,0.00306728,0.00232717,0.00184633,0.00189188,0.00200647,0.00172458,0.00185336,0.00144341,0.00161779,0.0016958,0.00150096,0.00154267,0.0014328,0.00127605,0.00149328,0.00127774,0.00130849,0.00134435,0.00140234,0.00145193,0.00138179,0.00129512,0.00139558,0.00129639,0.00130605,0.00141373,0.0013631,0.00134965,0.00135357,0.00133567,0.00134574,0.00135081,0.00131828,0.00128515,0.00131916,0.00133067,0.00132569,0.00134659
0.00210621,0.00210658,0.00214644,0.00230559,0.00218386,0.00227125,0.00236158,0.00218765,0.0022224,0.00244417,0.00233943,0.00243054,0.00247553,0.00249954,0.00254547,0.00250432,0.00274633,0.00284423,0.00291539,0.00274453,0.00258231,0.00275157,0.00286908,0.00274644,0.00324771,0.00310729,0.00330507,0.00323043,0.00358118,0.00333446,0.00351474,0.00339489,0.00358521,0.00354177,0.00360512,0.00386322,0.00396518,0.00357663,0.00386678,0.00350046,0.00337638,0.00350522,0.00334427,0.00365394,0.00366564,0.00426533,0.00496327,0,0,0,0.00489129,0.00399514,0.00310533,0.00301202,0.00346539,0.00439282,0.00690499,0.00823292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077367,0.00634599,0.00280873,0.00191431,0.00350953,0,0.00734381,0,0,0.0151199,0.0119368,0,0.0100739,0,0.0162704,0,0,0,0,0.0112648,0.0119934,0.0118328,0.0131364,0.0222747,0.0457832,0.00722749,0.0142379,0.000471435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660675,0.00355325,0.00575465,0.00626268,0.00400863,0.0074662,0.0060381,0.00633598,0.0049633,0.00456763,0.00406011,0.00454305,0.00447428,0.00313741,0.00360521,0.00355638,0.00267235,0.00248354,0.00244986,0.00214121,0.00216207,0.00161729,0.00197782,0.00189329,0.00169655,0.00162411,0.00151164,0.00159372,0.00148773,0.00162641,0.00145732,0.00142595,0.00127792,0.00150042,0.0015172,0.00135075,0.00136111,0.00141144,0.00138217,0.00129511,0.00133058,0.00134435,0.00140234,0.00132831,0.00131582,0.00134659,0.00128457,0.0013636,0.00137393,0.00131828,0.00132569,0.00130121,0.00133567,0.00129432
0.0022346,0.00221847,0.0021246,0.00223354,0.00218766,0.00219748,0.00232622,0.00227786,0.00226853,0.00242022,0.00248971,0.00246941,0.00261648,0.00240744,0.00259848,0.0027295,0.00245521,0.002696,0.00276829,0.00275885,0.00291661,0.00292689,0.00291327,0.00301588,0.00341543,0.00337139,0.00340675,0.00342356,0.00337935,0.00338295,0.00338798,0.00375744,0.00362039,0.00387621,0.00369865,0.00346097,0.00380993,0.00359489,0.00344825,0.00339385,0.00351514,0.00356453,0.00322131,0.00358793,0.00340758,0.00411161,0.00453199,0.0101901,0,0,0.0077323,0.00698461,0.00518541,0.00672913,0.00419753,0.0038243,0.00356202,0.00661933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571533,0.00214374,0.00176272,0.00654558,0.0038409,0,0.0272246,0,0,0.0118026,0.0122535,0.0128847,0,0.0201783,0,0,0,0,0.0124594,0.0114381,0.011051,0.0138175,0.0171219,0.0637311,0.00582,0.00488865,0.0131603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018602,0.00814203,0.00451718,0.00520325,0.00758833,0.00695187,0.00625825,0.00645443,0.00535004,0.00549617,0.0059885,0.00446424,0.00431142,0.00410723,0.00340468,0.00342776,0.00305058,0.00241389,0.00242108,0.00237023,0.00217239,0.00179876,0.00187485,0.00167016,0.00169256,0.00166734,0.00183592,0.00158413,0.00149357,0.00155968,0.0013805,0.00164541,0.00148317,0.00138824,0.00137051,0.00148951,0.00140855,0.0015366,0.00142204,0.00146881,0.00147411,0.00142702,0.00131414,0.00133974,0.00137503,0.00139887,0.00132066,0.00133567,0.00132027,0.00135336,0.00134321,0.00125755,0.00133978,0.00129399,0.00129512
