0,0,0,0,0,0,0.00655301,0.00271667,0.00208813,0,0,0.0116407,0.00219319,0.00184583,0.00310906,0.0015761,0.00136837,0.00153777,0.00114168,0.00117691,0.00129081,0.000924763,0.00112577,0.00107944,0.0018378,0,0,0,0,0.000987948,0.00071019,0.00118926,0.000931661,0.00104856,0.000724792,0.000989736,0.000948165,0.00114801,0.00131281,0.00133586,0.00166007,0.00203956,0.00185984,0.00280015,0.00357467,0.00501102,0,0,0,0.00653279,0.00379113,0.00395804,0.00309258,0.00799206,0.0213964,0.0109644,0,0,0.0112692,0.00667919,0.00460474,0.00343031,0.00408138,0.00166241,0.00755713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198165,0.0089281,0.00508254,0,0.0189207,0.0123891,0.0150162,0.0205292,0.0710886,0,0,0.0307329,0.0212974,0,0.0401133,0.0377196,0.252329,0,0.0444224,0,0,0,0,0,0,0,0,0.0773781,0,0.0620058,0.0129798,0.00870515,0.00539167,0.00311238,0.0021463,0.00435143,0,0.00807332,0.00879799,0,0,0.0412678,0,0.0117458,0,0,0,0,0,0,0.0128123,0,0.01509,0,0,0.0179781,0.00627157,0.0042651,0.00773879,0,0.00501279,0.00289965,0.00442561,0.00348399,0.00307017,0.00325936,0.00426445,0.00633207,0.00442634,0.00650971,0.00637615,0.00662629,0.00620618,0,0,0,0,0,0,0,0,0,0,0,0.0119314,0.0419862,0,0,0.00687901,0.00953697,0.00306763,0.00806034,0.00457787,0,0,0.00542743,0.00215745,0.00329876,0.00299081,0.00308322,0,0,0.0023224,0.00261246,0.00225634,0.00225959,0.00215803,0.00201786,0.00184759,0.00189074,0.00195366,0.00174253,0.00157256,0.00153427,0.0015526,0.00172649,0.00163542,0.00158295,0.00158686,0.00142365,0.00151272
0,0,0,0,0,0,0,0.00865471,0.00553899,0.00327777,0.00640072,0,0.0021463,0.00600003,0.00435942,0.00242357,0.00181222,0.00219304,0.00134364,0.00124957,0.00129637,0.00110676,0.00111054,0.00135075,0.00142653,0.00111515,0,0,0,0,0.000808644,0.0013397,0.000992877,0.000623373,0.000844971,0.000917115,0.000867774,0.000790554,0.0010879,0.00125894,0.00161565,0.0014342,0.00190448,0.00194189,0.0028655,0.00319442,0.00421348,0,0,0,0.00688192,0.0034088,0.00348877,0.00507308,0.0146271,0.0137648,0.0152367,0,0.0238985,0.0154015,0.00741704,0.00528424,0.00393677,0.00535238,0.00484466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111372,0.0135165,0.00526532,0,0.0252107,0.0175794,0.0209988,0.0316255,0,0,0.0433686,0.0231132,0.0192204,0.0302743,0.0520262,0.0560721,0,0.0378105,0,0,0,0,0,0,0,0,0.0314793,0,0,0.0624958,0.00554772,0.00821287,0.00379129,0.00395064,0.00510996,0.00789021,0,0.00575894,0.0143513,0.0290261,0,0.0181155,0.0205396,0.0152595,0,0,0,0,0,0.0148805,0.0136015,0.019324,0.0276267,0,0,0,0.00679352,0.00590428,0,0,0.00476905,0.00302902,0.00446296,0.00441741,0.00491044,0.0044562,0.00408941,0.00499809,0.00631391,0.00509639,0.00797996,0.00884644,0,0,0,0,0,0,0,0,0,0,0,0,0.00279703,0.00290819,0,0,0,0.00397551,0.00423201,0.00298019,0.00374202,0,0,0.00623905,0.00330186,0.00396755,0.00305451,0.0037621,0,0.00339737,0.00251654,0.00272634,0.00234506,0.00206558,0.00196844,0.00244141,0.00190858,0.00189602,0.00157833,0.00171585,0.00151831,0.00182085,0.00181228,0.00184448,0.00175443,0.00144575,0.00151093,0.00148773
0,0,0,0,0,0,0,0,0.00740589,0.0134945,0,0.00533976,0,0,0.00687516,0.00183748,0,0.00288167,0.00166742,0.00154583,0.001703,0.00130986,0.00180122,0.00101023,0.0012794,0.00150469,0.00460773,0,0,0,0,0.00134094,0.00089006,0.000936055,0.00109558,0.000803988,0.00078764,0.00104798,0.000872724,0.00109367,0.00128176,0.00163707,0.00146009,0.00209158,0.00259261,0.00295918,0.0043844,0.00817304,0,0,0,0.00556677,0.00287036,0.00245984,0.00375813,0,0.0112064,0,0,0.0135339,0,0.00578047,0.00324325,0.00422094,0.00684223,0.00980812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442784,0.0394879,0.040812,0,0.00750593,0.0091876,0,0.0221807,0.0217844,0.0302401,0,0,0.068244,0.0271014,0.0201052,0.023988,0,0.0431591,0,0.0426477,0.0760992,0,0,0,0,0,0,0,0,0.0533085,0,0.0364945,0.0147872,0.00742676,0.00439938,0.00288407,0.00484433,0.00433248,0,0.00803507,0.00639826,0,0,0,0.0438385,0.0165675,0.0197379,0,0,0,0,0,0.0165755,0,0.0148693,0,0,0.0192855,0.00807246,0.0050618,0.0066076,0,0.00552398,0.00425677,0.00430058,0.00411798,0.00318343,0.004186,0.00396608,0.00460286,0.00592498,0.00540573,0.00608183,0.00662747,0.00554335,0,0,0,0,0,0,0,0,0,0,0,0,0.022939,0.0135891,0,0,0,0.00223917,0.00397289,0,0.0205608,0,0.0110727,0.00475532,0.00454374,0.00386108,0.00391699,0,0.00443961,0.00278718,0.00286098,0.0027037,0.00261678,0.00227726,0.00244141,0.0018312,0.0019874,0.00183214,0.00170332,0.00175763,0.00164973,0.00172472,0.00176158,0.00155147,0.00156589,0.0016746,0.001537
0,0,0,0,0,0,0,0,0,0.00122079,0.0178201,0.00431506,0.0053649,0,0,0.021363,0.00235819,0,0.00301743,0.00163071,0.00105355,0.0011669,0.00119285,0.00104798,0.0011364,0.000925424,0.00086438,0.00239118,0,0,0,0,0.00225609,0.000796212,0.000809471,0.00090777,0.000961697,0.00090639,0.000905619,0.00106533,0.00107642,0.00140292,0.00130772,0.00168003,0.00168927,0.00242826,0.00316535,0.00537981,0.0125952,0,0,0,0.0034418,0.00341713,0.00336006,0.00706805,0,0.00999598,0,0,0.00942353,0,0.00278049,0.00566537,0.00799633,0.00486763,0.00971749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174446,0.00750145,0.0387866,0.0432053,0.0268278,0.0332701,0.0837953,0,0.191515,0.0321122,0.0213177,0.0233813,0,0.0384107,0,0.0773138,0.0529901,0,0,0,0,0,0,0,0,0.0211908,0,0,0.053947,0.00967776,0.0036459,0.00390875,0.00431231,0.00305687,0.00662306,0,0.00800271,0.0110591,0.0277006,0,0.0207011,0.0246482,0.0173444,0,0,0,0,0,0.0102794,0.0127856,0.0383431,0.0168131,0,0,0.0280202,0.00586262,0.0057574,0.0103873,0,0.00378446,0.00390875,0.0041605,0.00318763,0.00451233,0.00428748,0.00553351,0.00546182,0.00601184,0.00770741,0.00400018,0.00580641,0.00555413,0,0,0,0,0,0,0,0,0,0,0,0,0.0115832,0.0171857,0,0,0,0.00973094,0.00700378,0,0,0,0.00820007,0.00555986,0.00473053,0.00402919,0,0,0.00332229,0.00320859,0.00276817,0.0027037,0.00253554,0.00216761,0.00211123,0.00223034,0.00212295,0.00192595,0.00175104,0.00166181,0.00185231,0.0016789,0.00164342,0.00185913,0.00157786,0.00153866
0,0,0,0,0,0,0,0,0,0,0.00104523,0,0.00314276,0.00295337,0,0,0,0.00455539,0.00253815,0.00239258,0.00225248,0.00178223,0.00160139,0.00114748,0.00100306,0.000884812,0.00116899,0.000578326,0.00533016,0,0,0,0,0.000760839,0.000895796,0.000397901,0.000710681,0.00110162,0.000814775,0.000841588,0.00109548,0.00137718,0.00128192,0.00182789,0.00205933,0.00225145,0.00285471,0.00299714,0,0,0,0,0.00742971,0.00473957,0.00344089,0.00281074,0.00803672,0.0172058,0.0127871,0,0,0.00927638,0.0115602,0.00634331,0.00454676,0.00832683,0.00788668,0.00911245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135836,0.0150075,0,0.0317154,0.0361384,0,0,0,0.0338376,0.0228386,0.0218411,0,0.0347358,0,0,0.0363441,0,0,0,0,0,0,0,0,0,0.0220482,0,0,0,0.00987161,0.00338666,0.00313563,0.00441984,0.00336888,0.00931372,0.0155959,0.0068489,0.0357575,0,0,0.032278,0.0129045,0.0201953,0,0,0,0,0,0.0120308,0.0268058,0.0143921,0,0,0.0160054,0.0186987,0.00552394,0.00737598,0,0.0077724,0.00367396,0.00306353,0.00321884,0.00430125,0.00382951,0.00458468,0.00568146,0.00477405,0.00460847,0.00602242,0.00547084,0.005108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202115,0.085968,0,0,0,0.00643209,0.00639704,0.0163572,0,0,0.00816991,0.00548334,0.00495911,0.00456636,0,0.00370906,0.00383224,0.00280015,0.00268564,0.00285789,0.00219811,0.00201533,0.0023564,0.00218362,0.00208711,0.00187852,0.00190027,0.00179738,0.00181964,0.00162669,0.00177087,0.00165049,0.0016789
0,0,0,0,0,0,0,0,0,0,0,0.00381641,0,0.00450558,0.00560034,0,0,0,0.00489093,0.00107713,0.00403811,0.00276159,0.00151792,0.00117607,0.00112411,0.000942161,0.00106866,0.00101428,0.000508944,0.00693836,0,0,0,0,0.000933853,0.00136413,0.000466393,0.00081688,0.000669303,0.000777824,0.000876053,0.00109252,0.00142007,0.00148199,0.00178162,0.00176404,0.00201445,0.00335663,0.00390533,0.00970472,0,0,0,0.00726755,0.00469773,0.0034555,0.0030619,0.0104334,0.010029,0.0107009,0,0.0222265,0.0100084,0.00793201,0.00601672,0.00610889,0.0081708,0.0106778,0.0121361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144954,0.0531058,0.0486909,0.0401441,0,0,0,0.0392048,0.0260024,0.0208134,0.0804194,0.0362077,0,0,0.037744,0.0555422,0,0,0,0,0,0,0,0,0,0.108526,0,0.0329925,0.0190168,0.00442501,0.00404549,0.00472444,0.00381269,0.00305596,0,0.00986741,0.00971482,0.0334979,0,0.0222566,0.0384741,0.0147998,0,0,0,0,0,0.0148532,0.0118357,0,0.0194039,0,0,0.0214878,0.00776808,0.00467443,0.00775426,0,0.0046483,0.00382147,0.0042808,0.00361994,0.00479889,0.00380446,0.00585375,0.0059393,0.00680622,0.00413886,0.00650716,0.00431831,0.00723313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012389,0.0300227,0,0,0,0.00587288,0.00566257,0.0188376,0,0.0139597,0.00870094,0.00500525,0.00479748,0,0.00532976,0.00360163,0.00313251,0.00317402,0.00234237,0.00271616,0.0025036,0.00225959,0.00201833,0.00213476,0.00220416,0.00187262,0.00231442,0.00176158,0.00194668,0.00181522,0.00165991,0.00164797
0,0,0,0,0,0,0,0,0,0,0,0,0.00228435,0,0.00442134,0.00130594,0,0,0.0147348,0.00364933,0.00277198,0.00513685,0.00189729,0.00136079,0.00102728,0.00140252,0.000849334,0.000986584,0.000785865,0.000984694,0.0074845,0,0,0,0,0.000659711,0.00212469,0.000408938,0.00101359,0.000716513,0.00104587,0.000953308,0.00118609,0.00119937,0.00138553,0.00148509,0.00186295,0.00280779,0.00290175,0.00466368,0.00873328,0,0,0,0.00489047,0.0034941,0.00263965,0.00416386,0,0.00925407,0,0,0.0118102,0.0139122,0.00652063,0.00360912,0.00682473,0.00843555,0.00814418,0.0158339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011658,0.0332351,0.0780745,0.0463095,0.0454445,0,0,0.0386168,0.0276478,0.0194282,0.0588152,0.0435153,0.0630991,0,0.0430705,0.0534505,0,0,0,0,0,0,0,0,0,0.0298363,0,0,0.0317116,0.00152292,0.00350423,0.00443441,0.00396266,0.00432646,0.00704548,0,0.00690237,0.0204062,0,0,0.028246,0.0187888,0.0225914,0,0,0,0,0,0.0117545,0.0158076,0.0153962,0.0570976,0,0,0,0.00430412,0.00454544,0,0,0.0046725,0.00300936,0.00354585,0.00303684,0.00367529,0.00325623,0.00355993,0.00506337,0.00491454,0.00461387,0.00986011,0.00725353,0.00752932,0,0,0,0,0,0,0,0,0,0,0,0.0283928,0.0594009,0.0126273,0.0204651,0,0,0,0.00550084,0,0,0,0.0103936,0.0071646,0.00582288,0,0,0.00415008,0.00365633,0.00281888,0.00285356,0.00281027,0.00247814,0.0022341,0.00241047,0.00209602,0.00267165,0.00182245,0.00205627,0.00164059,0.00169983,0.0016626,0.00187988,0.00165811
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147411,0,0.00473716,0.0045116,0,0,0.0112237,0.00777359,0.00435261,0,0.0014995,0.00180157,0.00166358,0.00101445,0.000819583,0.000759958,0.00124978,0.00209454,0.000233415,0,0,0,0,0.00134773,0.000962975,0.000735356,0.000427518,0.000801922,0.000675966,0.00114565,0.00134663,0.00122223,0.00153944,0.00191297,0.00213056,0.00235758,0.00395108,0.00568469,0.00816361,0,0,0,0.00367944,0.00344382,0.00258798,0.00352885,0,0.00768109,0,0,0.00500147,0,0.00546793,0.00477228,0.00961414,0.0106309,0.0161351,0.0262774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543804,0.0585046,0,0,0.0413225,0.0271984,0.0166962,0.0445232,0.0443316,0.0472436,0,0.098421,0.04137,0,0,0,0,0,0,0,0,0,0,0.0282036,0,0,0.016441,0.00342981,0.00169483,0.00270547,0.00454305,0.00440852,0.0108254,0.0178211,0.00910664,0.0678707,0,0.0322064,0.0478631,0.0173286,0,0,0,0,0,0.0176486,0.00950594,0,0.0159583,0,0,0.0168456,0.0122243,0.00557327,0.00636908,0,0.00706655,0.00298141,0.00333871,0.00291004,0.00395592,0.00371347,0.00433706,0.00497832,0.00646336,0.0073524,0.0024838,0.00945683,0.00437888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425334,0,0.0167935,0,0.0142798,0.00794481,0.0101937,0.018645,0,0.0167344,0.00864816,0.00633209,0.00603764,0,0.00461878,0.00396656,0.00346406,0.00302678,0.00260935,0.00291459,0.00259942,0.00252611,0.00227683,0.00205825,0.00198118,0.00200379,0.00187037,0.00177365,0.00180881,0.00158994,0.00166489
0.00135699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349145,0,0.00122959,0.00755594,0,0,0.0214883,0.0131425,0.00643754,0,0.00218401,0.00129277,0.00128185,0.000745537,0.000725395,0.000814775,0.000719756,0.00274414,0.00217075,0,0,0,0,0.00293574,0.00146774,0.000488877,0.00047798,0.00102314,0.00108031,0.00122606,0.00148577,0.00138981,0.00173233,0.00167326,0.00192829,0.00295852,0.00348864,0,0.0118466,0,0,0,0.00292899,0.0016168,0.00227137,0.00485951,0,0.00809759,0,0,0.00355734,0,0.00554955,0.00408208,0.00861466,0.015997,0.0310758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226944,0,0.064441,0.0896722,0,0,0.0405205,0.0268806,0.0189158,0.0433095,0.0578114,0.0400071,0,0.16188,0.0297111,0.0441537,0,0,0,0,0,0,0,0,0,0,0.0251365,0,0,0,0.00554105,0.00175874,0.00608474,0.00242885,0.00352938,0,0.0111266,0.0156541,0.0421477,0,0.0411241,0.017159,0.0207459,0,0,0,0,0,0.0186586,0.0203055,0.023963,0.0430628,0,0,0.0227985,0.00706862,0.00493138,0.0107141,0,0.00577543,0.00322668,0.00331707,0.00379784,0.0040709,0.00422106,0.00376012,0.00613708,0.00571282,0.00796625,0.0105947,0.00748444,0.0131489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509693,0.0753901,0.0045658,0,0,0.0139301,0.0150229,0,0.0274972,0.0103957,0.00683625,0.00541318,0,0.00506202,0.00406458,0.00351072,0.00320544,0.00283839,0.0024597,0.00272634,0.0025359,0.00236173,0.0019968,0.00210997,0.00255612,0.00192655,0.00173557,0.00172541,0.00186257,0.00176246
0.00173954,0.00193734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128887,0,0.00377974,8.86991,0.00584828,0,0,0,0.00311313,0,0.0028351,0.00149421,0.00124059,0.000871523,0.00065524,0.000702775,0.000399361,0.00137204,0.00593544,0,0,0,0,0.00305585,0.00234722,0.000748303,0.00141925,0.000892672,0.00110755,0.00109529,0.00134069,0.00147664,0.00165825,0.0025501,0.00262492,0.00282313,0.00358589,0,0,0,0,0.00329371,0.00268438,0.0017357,0.00200448,0.00302363,0.00995892,0.00721091,0,0,0.0046674,0,0.00649011,0.00853554,0.00830186,0.02357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524385,0.0749618,0,0,0,0.0396759,0.0285617,0.0171257,0.0338228,0.0675176,0.0361231,0,0,0.0300865,0.0446519,0,0,0,0,0,0,0,0,0,0,0.0208742,0.0334816,0,0,0,0.00496828,0.00144163,0.00384541,0.00400199,0.00670521,0,0.00914213,0,0,0.0385015,0.0494674,0.0214947,0,0,0,0,0,0.0158985,0.0144936,0,0,0,0,0.0179307,0,0.00481233,0.00555012,0,0,0.00401504,0.00249741,0.00337109,0.0035498,0.0032743,0.00434886,0.00458251,0.00428794,0.00482422,0.00298779,0.00868722,0.0111346,0.0038762,0,0,0,0,0,0,0,0,0,0,0,0,0.0812659,0,0.0172584,0.0169569,0,0.0310646,0.0182834,0.0339942,0,0.0148426,0.00794981,0.00670321,0,0.00558599,0.00421124,0.00373502,0.0034948,0.00299076,0.00263037,0.00266361,0.00255325,0.00227986,0.00225785,0.00230409,0.00194093,0.00197665,0.00179626,0.00171566,0.00189487,0.00161166
0.00182023,0.00154832,0.00189896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289026,0.00568496,0.0116272,0,0.00516609,0,0,0,0.00641445,0.00615928,0.00294544,0.00174898,0.00130016,0.000959789,0.000507914,0.00112328,0.000986348,0.00231715,0.00294509,0,0,0,0,0.00267304,0.00149888,0.000869684,0.00149406,0.0012821,0.00125403,0.00133477,0.00164576,0.00144163,0.00206174,0.0020631,0.00233415,0.00273602,0.00456587,0.00599591,0,0,0,0.00102046,0.00140258,0.000756504,0.00193932,0.00301141,0.00220014,0.00362819,0,0,0.00294807,0.00378556,0.00671465,0.0106142,0.0165696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600315,0.0718275,0,0,0.144506,0.0353782,0.0244068,0.0151749,0.0326969,0,0.028875,0,0,0.053426,0.0299484,0,0,0,0,0,0,0,0,0,0,0,0.0150593,0.038629,0,0.00680888,0,0.00379791,0.00228883,0.00565842,0.00341839,0.0130926,0.0138481,0.0142018,0.0466593,0,0.067613,0.0207996,0.0231475,0,0,0,0,0,0.0271111,0.0184122,0.0243409,0.0198574,0,0,0.0167432,0.00902141,0.00486188,0.00502197,0,0,0.00293032,0.00248395,0.00266925,0.00311153,0.00440789,0.00386789,0.00452495,0.00520404,0.0073748,0.00414265,0.0119871,0.0143382,0.00871621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426532,0.00815696,0.0783305,0,0.0256089,0.025866,0,0.0206325,0.0102589,0.00754042,0,0.0065258,0.00470229,0.00392652,0.00331138,0.00308288,0.00314331,0.00268438,0.00250973,0.00239985,0.00223347,0.00195032,0.00192649,0.00191175,0.00195408,0.00184808,0.00182418,0.00184096
0.00190679,0.00196289,0.00118554,0.00101575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118019,0.012191,0.0124478,0.0153625,0.00176607,0,0,0.0338127,0.00709199,0.00728516,0.00406434,0.00194466,0.000938447,0.000564421,0.00080105,0.0012616,0.0009493,0.00176534,0,0,0,0,0,0.00479126,0.00244599,0.0012972,0.00168257,0.00121674,0.00131015,0.00147413,0.00141541,0.00160023,0.00182445,0.00224346,0.00245325,0.00187093,0.00449713,0.00503745,0,0,0,0.00299714,0.00108168,0.000383676,0.000144758,0.00401493,0.000603301,0.0052877,0,0,0.00474254,0.00449021,0.00613464,0.0136798,0,0,0,0.0630826,0,0,0,0,0,0,0,0,0,0,0,0,0.0841736,0,0,0,0.061859,0.0301071,0.0215836,0.0156125,0.0274601,0,0.0233532,0.0443467,0,0.143057,0.0288585,0.05088,0,0,0,0,0,0,0,0,0,0,0,0.00864776,0,0,0.00215817,0,0.00237474,0.00162707,0.0042887,0.00433599,0,0.0135703,0,0,0.0373502,0.0329529,0.0242565,0,0,0,0,0,0.0215154,0.0159475,0,0,0,0,0,0.020906,0.00534581,0.00430733,0.0061179,0,0.00449216,0.00296846,0.0023372,0.00270524,0.00385478,0.00358101,0.00385297,0.00537684,0.00735849,0.00970167,0.0126203,0.00959516,0.00794514,0.0195108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235047,0,0.0320895,0.0283797,0,0.0257421,0.0108435,0.00783723,0,0.00711729,0.0048656,0.00395292,0.00340416,0.0033658,0.00290166,0.003039,0.00260693,0.00232865,0.00220007,0.00205586,0.00209658,0.00184335,0.00186345,0.00167202,0.00182655,0.00176918
0.00158998,0.00137401,0,0.00137861,0.00329794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104052,0.00384609,0,0.00915643,0.00904765,0,0,0.0132335,0.0139969,0.00583042,0.00683246,0.00159985,0.000582888,0.000400016,0.000545115,0.000674889,0.000926461,0.00247391,0,0,0,0,0.00872007,0.00249992,0.00195558,0.00232797,0.00134973,0.00174693,0.00130501,0.00157093,0.00156715,0.00185331,0.0017575,0.00227238,0.00222433,0.00279006,0.00713428,0.00592349,0,0,0,0.00169085,0.00120225,0.00073274,0.00108919,0.0034243,0.00122499,0.000946385,0,0,0.00836558,0.00540396,0.00701229,0.0159815,0,0.0152144,0,0.0240093,0.0373957,0,0,0,0,0,0,0,0,0,0,0.0975009,0,0,0,0.0430189,0.0284267,0.020798,0.0138408,0.0214379,0,0.0293326,0.0308619,0,0,0.0280624,0.0292923,0,0,0,0,0,0,0,0,0,0,0,0,0.0108658,0,0,0.00320824,0,0.00522027,0.00488763,0.004581,0.00939934,0.0320829,0.0214426,0,0.101576,0,0.0209928,0.0350632,0,0,0,0,0,0.0224311,0.0224648,0.0417488,0.0220661,0,0,0.0119123,0,0.00386446,0.00301882,0.00661451,0,0.00482806,0.00279119,0.00204194,0.00357516,0.00336924,0.00429834,0.00574629,0.00562684,0.00650589,0.00822739,0.0163276,0.00800009,0.0308477,0.0231879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374015,0.0949555,0,0.0303275,0,0.0303564,0.0124545,0.00747751,0,0.00742676,0.00533388,0.00459473,0.00400479,0.00306775,0.00324995,0.00252233,0.00275378,0.0024989,0.00246126,0.00215062,0.00211527,0.00200733,0.00178534,0.00175119,0.00193253,0.00199045
0,0.00201052,0.00144922,0,0.00194451,0.00115105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402433,0.00433355,0,0.00650326,0.00620815,0,0,0.0167209,0.0105453,0.00357466,0,0.00121248,0.000569554,0.000458843,0.000205428,0.00147555,0.00194763,0.00283486,0,0,0,0,0,0.00142114,0.00222194,0.00239063,0.00170479,0.00180494,0.00151562,0.00162835,0.00151456,0.00205253,0.00204839,0.00216868,0.00276201,0.00280626,0,0.00455643,0,0,0,0.00163693,0.00200514,0.00274905,0.00268148,0.00356854,0.00694275,0.00478201,0,0,0.0153228,0.00696754,0.00473643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13174,0,0,0,0,0.0350895,0.0226553,0.0179608,0.013497,0.0179241,0,0.0337699,0.0186981,0,0,0,0.0216461,0.0341795,0,0,0,0,0,0,0,0,0,0,0,0.00552771,0.0103184,0,0,0.00391074,0,0.005654,0.00514989,0.00390685,0.0292734,0.0156344,0.0776085,0,0.0393289,0.0230323,0.0364795,0,0,0,0,0,0.0133307,0.0113836,0.0399343,0.0251597,0.103019,0,0,0.00823976,0.0115571,0.00396758,0.0035994,0,0,0.00216321,0.00208724,0.00258343,0.00302143,0.00360352,0.00341201,0.00468484,0.00697883,0.0102849,0.0106229,0.0203596,0.0176084,0.0200317,0.0107443,0,0,0,0,0,0,0,0,0,0,0,0,0.0289187,0.0671944,0,0.0328212,0,0.0329091,0.0122998,0.00762874,0,0.00698728,0.00569852,0.00460879,0.00397052,0.0037589,0.00342488,0.0026068,0.00268564,0.00270188,0.00245952,0.00224824,0.00199746,0.00195438,0.00200733,0.00203171,0.00179665,0.0018305
0.00160705,0,0.00142007,0.00181569,0,0.00114691,0.00114447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027276,0,0.00561194,0.0101025,0,0,0,0.0314676,0.0053108,0,0.00116488,0.000239446,0.000350039,0.000488817,0.00214846,0.002497,0.00929847,0,0,0,0,0.00668037,0.00374437,0.00264898,0.00230226,0.00143939,0.00193025,0.00161406,0.00151058,0.00151624,0.00164287,0.00163012,0.00281858,0.00246887,0.00348255,0,0.00617368,0,0,0,0.00347556,0.00535478,0.00484591,0.00277345,0.00635118,0.0220571,0.00859397,0,0,0.0598767,0.0128283,0.00584587,0,0.0038298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384186,0.0255789,0.0197172,0.0167752,0.0142649,0.01476,0.0337795,0,0.016273,0.0316307,0,0,0.0260988,0.0237336,0,0.0143875,0,0,0,0,0,0,0,0,0,0,0.00872762,0.00263942,0,0,0.00716445,0,0.00298552,0.00384091,0.00935395,0,0.0333724,0,0.0824373,0.0654657,0.0201062,0,0,0,0,0,0,0.019495,0.017619,0,0.0148925,0,0,0,0.0114083,0.00576308,0.00304335,0.00317446,0,0,0.00185181,0.00259293,0.00181344,0.00289641,0.00351658,0.00414775,0.00562246,0.00639491,0.0144984,0.0276358,0.0141104,0.01685,0.0207311,0.017761,0,0,0,0,0,0,0,0,0,0,0,0,0.0825348,0,0.0376995,0,0.0327,0.0126362,0.00759104,0,0.00624843,0.0047198,0.00417573,0.0040844,0.00315086,0.00302555,0.00291655,0.00278159,0.00288492,0.00251109,0.00225386,0.00215468,0.00193985,0.00216735,0.00203756,0.0017766,0.00190694
0.00133429,0.00201696,0,0.00188633,0.00215171,0,0.00100256,0.001581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219409,0,0.011316,0.0128087,0.00954142,0,0,0,0.00685536,0,0.00104812,6.15101e-05,0.000904333,0.000950465,0.00238131,0.00496437,0.0130297,0,0,0,0,0.00736993,0.00381946,0.00209621,0.00192933,0.00182558,0.0015091,0.00196219,0.00146945,0.00166705,0.00217753,0.00158405,0.00175431,0.0021097,0.00224426,0.00467138,0.00550704,0,0,0,0.00614837,0.00700258,0.00498347,0.00668337,0.00842527,0,0.013828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283444,0.0208008,0.0188086,0.0137469,0.0126068,0.0127115,0.0198441,0,0.0196583,0.0190184,0,0,0,0.0184502,0.0308197,0,0,0,0,0,0,0,0,0,0,0,0,0.00717688,0.00518793,0,0,0.00319609,0.00427859,0.010033,0.00931537,0.0318917,0.0223577,0.0580231,0,0,0.0268883,0.0552979,0,0,0,0,0,0.0194393,0.0148659,0.0237124,0.0194701,0.0240308,0,0,0.0115249,0,0.002774,0.00166174,0.00149661,0,0,0.00180189,0.00149894,0.00193674,0.00304845,0.00257799,0.00478251,0.00463702,0.00838745,0,0.00808953,0.00909059,0.00642308,0.0325351,0.0229636,0,0,0,0,0,0,0,0,0,0,0.0318112,0.113854,0,0.0402694,0,0.0327803,0.0117547,0.00825675,0,0.00651383,0.00571201,0.00475844,0.00425975,0.00332859,0.00283391,0.00322365,0.00298952,0.00255046,0.00261656,0.0024418,0.00205797,0.001962,0.00207319,0.00199803,0.00199256,0.00182477
