0.000299788,0.000224387,0.000351035,0.000296272,0.000427314,0.00115454,0,0.000305176,0.000300563,0.00116772,0.00887753,0,0,0,0.0215668,0.00328832,0,0,0,0,0,0,0,0,0,0,0.0170116,0.00258105,0.00146417,0.00107531,0.000726837,0.000505904,0.000409792,0.000461121,0.000409792,0.000395627,0.000302878,0.000334999,0.00032762,0.000317606,0.000324137,0.000396141,0.000283522,0.000313177,0.000320888,0.000325928,0.000317606,0.000328684,0.000528194,0.000303742,0.000287902,0.000276454,0.000368745,0.000292018,0.000348622,0.000351698,0.000272958,0.000328684,0.000308967,0.000255898,0.000224387,0.000275082,0.000203148,0.000200263,0.000277714,0.000276454,0.000275082,0.000204718,0.000366846,0.000203578,0.00019301,0.000225293,0.000246513,0.000304029,0.000233415,0.000246513,0.000159306,0.000359149,0.000164342,0.000218473,0.000429691,0.000386322,0.000248395,0.000246041,0.000413116,0.000305176,0.000326196,0.000694903,0.00033604,0.000440131,0.000717812,0.000573373,0.000593526,0.000434273,0.00131084,0.00181124,0,0.00102279,0.00186813,0.00376541,0.00347975,0.00585033,0.00289471,0.00265561,0.00213732,0.00175257,0.00134874,0.000949729,0.000872824,0.00059431,0.000519696,0.000410855,0.000491371,0.000422037,0.000357525,0.00033604,0.000271675,0.000259848,0.000281358,0.000248395,0.000232915,0.000216868,0.000259848,0.000248395,0.000218473,0.000216868,0.00026692,0.000216868,0.000220065,0.000252578,0.000218473,0.000238838,0.000333257,0.000232415,0.000252578,0.000218473,0.000289515,0.000252578,0.000299788,0.000276348,0.00021253,0.000255784,0.00019895,0.000314568,0.000407155,0.000275082,0.000362697,0.000391113,0.000246513,0.000368745,0.000459033,0.000320798,0.000396729,0.000519023,0.000493027,0.000368745,0.000477676,0.000403132,0.000586224,0.000437212,0.000389024,0.00026692,0.000397901,0.000363979,0.000388425,0.000334999,0.000369061,0.000341197,0.000321884,0.000302109,0.000420932,0.000302109,0.00028383,0.000342899,0.000220065,0.000293112,0.000205286,0.00028383,0.000291519,0.00025895,0.000317515,0.000228882,0.000259848,0.000226838,0.00023835,0.000237371,0.00025895,0.00018374,0.000194213,0.000228882,0.000173977,0.000173977,0.000248395,0.00019895,0.000205286,0.000151054,0.00018374,0.000220065,0.00018374,0.000195408,0.000172633
7.62939e-06,0.000427314,0.000137541,0.000260742,0.000331242,0.000842694,0.00159571,0,0.000793604,0.000250263,0.000829045,0.0103214,0,0,0.0210106,0,0,0,0,0,0,0,0,0,0,0,0.00573354,0.00221345,0.00149707,0.000901851,0.000721573,0.000511795,0.000484512,0.000467639,0.00053867,0.000345014,0.000419894,0.000453997,0.000371967,0.00023254,0.000283522,0.000259399,0.00032762,0.000558199,0.000280529,0.000311687,0.000394153,0.000408083,0.000294696,0.000311687,0.000237003,0.000280529,0.000331242,0.000376864,0.000280529,0.000310564,0.000301819,0.000366846,0.000238838,0.000399725,0.000286687,0.000300563,0.000283522,0.000272958,0.000246041,0.000215927,0.000184373,0.000222171,0.00019301,0.00021253,0.000204718,0.000251654,0.000280529,0.000281358,0.000226838,0.000218473,0.00012302,0.000226838,0.000290318,0.000281358,0.000263408,0.000246041,0.000215792,0.000167847,0.000261188,0.000215792,0.000107896,0.000140679,0.000564575,0.000498194,0.00057903,0.000677256,0.000622626,0.000672945,0.000873091,0.000733057,0.0011164,0.00109916,0.00139491,0.00212278,0.00181349,0.00246178,0.00166845,0.00193642,0.00119028,0.00105826,0.00100105,0.000951689,0.000821711,0.00056766,0.000399361,0.00037779,0.000433736,0.000305176,0.000422037,0.000308967,0.000293112,0.000291519,0.000248395,0.000313084,0.000271675,0.000321884,0.000241263,0.000225293,0.00026692,0.000140679,0.000232915,0.000241263,0.000246041,0.000184373,0.000246041,0.000191192,0.000191192,0.000252578,0.000260742,0.000246513,0.000184373,0.000198364,0.000170598,0.000314568,0.000241263,0.000270386,0.000320798,0.000270386,0.000251654,0.000281358,0.000323328,0.000280529,0.000410855,0.000280529,0.000289515,0.000323328,0.000415084,0.000514744,0.000444866,0.000453676,0.000396729,0.00047006,0.000409436,0.000465831,0.000341197,0.000313084,0.000410572,0.000345267,0.000439337,0.000313084,0.000345941,0.000362697,0.00037902,0.000402844,0.000248395,0.000305176,0.000259848,0.00023835,0.000271675,0.000205286,0.000205286,0.000314568,0.000355893,0.000253957,0.000259848,0.000226838,0.00018374,0.000162203,0.000271675,0.000281358,0.000194213,0.000186257,0.000207542,0.000232915,0.00019895,0.000194213,0.000228882,0.000281358,0.000220065,0.00018374,0.000215792,0.00018374,0.000207542,0.000226838,0.000195408
0.000249914,0.000458336,0.000145759,0.000157284,0.000294696,0.000243305,0.000232415,0.000103771,0,0.000484932,0.001162,0.00224325,0.000976361,0,0,0.00424757,0.00484009,0,0,0,0,0,0,0,0,0.0135413,0,0.00211256,0.0012252,0.000827077,0.000723345,0.000731667,0.000403782,0.000385114,0.00033604,0.000293112,0.000343323,0.000279386,0.000254986,0.000368745,0.000224387,0.000318613,0.00038602,0.000351698,0.000375704,0.000323328,0.000311687,0.000249914,0.000408083,0.000422037,0.000314198,0.000311687,0.00036914,0.000359878,0.000359149,0.000297546,0.000320888,0.000258162,0.00035491,0.000263076,0.000232415,0.000211982,0.000249914,0.000249447,0.0001694,0.000308967,0.000252578,0.000246041,0.000218473,0.000232915,0.000260742,0.000226838,0.000168539,0.000191192,0.000251654,0.000275082,0.000296272,0.000281358,0.000188741,0.000276348,0.000215792,0.000251654,0.000228882,0.000246041,0.00019895,0.00033604,0.000228882,0.000198364,0.000427518,0.000489234,0.00075758,0.000544634,0.000662485,0.000598409,0.000772643,0.00100997,0.000781929,0.000953888,0.000923756,0.0014288,0.00172559,0.00110033,0.00131163,0.0013588,0.00113059,0.000762939,0.000766289,0.000787714,0.00071244,0.000588997,0.000674501,0.000509972,0.000464078,0.00041227,0.00025895,0.000432123,0.00036748,0.000280529,0.00028383,0.000207542,0.000225293,0.000385114,0.000307077,0.000246513,0.000238838,0.000275082,0.000252578,0.000225293,0.000253957,0.000246513,0.000211982,0.000232915,0.000260742,0.000191192,0.000184373,0.000225293,0.000293509,0.000218473,0.000211982,0.000216868,0.000252578,0.0001786,0.000333257,0.000323328,0.000232415,0.000280529,0.000266483,0.000228882,0.00038602,0.000344254,0.000366846,0.000259399,0.000314198,0.000372515,0.000405436,0.000436945,0.00035491,0.000334651,0.000313084,0.000395847,0.000348288,0.000286687,0.00030095,0.000423139,0.00030095,0.000281358,0.000323688,0.000314568,0.000366846,0.000368745,0.000237371,0.000293509,0.000266483,0.000314568,0.00023835,0.000226838,0.000226838,0.000216868,0.000302878,0.000248395,0.000207542,0.000207542,0.000296272,0.000215792,0.000241263,0.000195408,0.000252578,0.000195408,0.000228882,0.000173977,0.000195408,0.00018374,0.00018374,0.000205286,0.000173977,0.000226838,0.000162203,0.000241263,0.000205286,0.00018374,0.00023835
0.000144758,0.000285058,0.000220198,0.000249447,0.000381775,0.000464078,0.000386096,0.000534276,0.000386096,0,0.000536667,0.00089055,0.00214997,0.00406819,0,0,0.00430147,0.00320086,0,0,0.000609209,0,0,0.00288923,0.0154164,0,0.00252073,0.00158405,0.00119256,0.00100711,0.000760839,0.000641278,0.000518799,0.000422037,0.000361814,0.000330098,0.000351035,0.000347033,0.000287194,0.000212119,0.000321884,0.000245685,0.000272958,0.000221778,0.000392302,0.000232915,0.000314568,0.000371576,0.000283522,0.00035491,0.000259399,0.000212119,0.000308967,0.000186257,0.000194213,0.000238838,0.000178762,0.000303742,0.000237003,0.000238838,0.000280529,0.000249447,0.000194213,0.000328684,0.000190735,0.000259399,0.000275082,0.000173977,0.000266483,0.000275082,0.000173977,0.000248395,0.000289515,0.000162203,0.000218473,0.000218473,0.000184373,0.000164342,0.000255784,0.000248395,0.00023688,0.000214167,0.000323688,0.000293509,0.000246041,0.000305176,0.000263408,0.000413116,0.000323688,0.000351284,0.000386322,0.000823975,0.000565399,0.0010296,0.00052968,0.000730193,0.00113172,0.000950465,0.00117344,0.00111765,0.00107138,0.00124085,0.000810872,0.000916036,0.000918827,0.000800759,0.000709985,0.000521931,0.000736543,0.000550163,0.000429962,0.000498194,0.000443556,0.000433736,0.000305176,0.000313084,0.00033604,0.000269956,0.000334999,0.000308967,0.000269956,0.000226838,0.000272958,0.000293509,0.000226838,0.000342899,0.000195408,0.000186257,0.000186257,0.000226838,0.000246041,0.000228882,0.0001786,0.000157099,0.000294696,0.000238838,0.000177947,0.00023688,0.000320798,0.000259399,0.000225293,0.000251654,0.000173977,0.000286687,0.000230907,0.000401396,0.000255784,0.000296272,0.000321884,0.000455213,0.000347954,0.000376864,0.000425061,0.000382688,0.000286687,0.000355893,0.000250263,0.00032762,0.000326552,0.000345941,0.000410855,0.000389921,0.000341197,0.000361733,0.000369061,0.000330098,0.000293112,0.00025895,0.000293112,0.000250263,0.000382384,0.000275082,0.000216868,0.000228882,0.000250263,0.00023835,0.000307077,0.00018374,0.000250263,0.000250263,0.000205286,0.000216868,0.00023835,0.000253957,0.000173977,0.000207542,0.000173977,0.000253957,0.000269956,0.000195408,0.000152588,0.00019895,0.000194213,0.000250263,0.000162203,0.000195408,0.00019895,0.000220065,0.000162203,0.000205286,0.000186257
0.000252578,0.00012302,0.000249914,1.70598e-05,0.000342644,0.00023688,0.000358257,0.000323328,0.000224387,0.000305557,0,0.000430301,0.000922242,0.00216911,0,0.00357069,0,0,0.00960344,0.01173,0.0130478,0.0221886,0.0147071,0,0,0.0029506,0.00181647,0.00141556,0.000983008,0.000838297,0.000635075,0.000474742,0.000448061,0.000448061,0.000386096,0.000386096,0.000291519,0.000281358,0.000291519,0.000269956,0.000320798,0.000203148,0.000211982,0.000241263,0.000241263,0.000218473,0.000258162,0.000294696,0.000246513,0.000253957,0.000241263,0.000252578,0.000317606,0.000266483,0.000300563,0.000237003,0.000314198,0.000283932,0.000235525,0.000297546,0.000173977,0.000225293,0.000200263,0.000188895,0.000215927,0.000270386,0.000218473,0.000222171,0.000195408,0.000170598,0.00019301,0.000232415,0.000165049,0.000218473,0.000260742,0.00021253,0.000222171,0.000215792,0.00035622,0.000230907,0.00019301,0.000320435,0.000296272,0.000251654,0.000275082,0.000323688,0.000259848,0.000416484,0.000460047,0.000320435,0.00041227,0.000522377,0.000396141,0.000611114,0.000443556,0.000854628,0.000787714,0.00091756,0.00083534,0.00121199,0.00094321,0.000868545,0.000965051,0.000666165,0.00059431,0.000700078,0.000432123,0.000436945,0.000571339,0.00054698,0.00046508,0.000410855,0.0003388,0.000313084,0.00035622,0.000281358,0.000271675,0.000361733,0.000207542,0.000287902,0.000269956,0.000262522,0.000308967,0.000291519,0.00018374,0.000334651,0.00032762,0.000186257,0.000266483,0.000194213,0.000252578,0.000225293,0.000211982,0.00019895,0.000211982,0.000211982,0.000211982,0.000204718,0.000275082,0.000184373,0.000300563,0.000246513,0.000222171,0.000252578,0.000334651,0.000173977,0.000318613,0.000304029,0.000266483,0.000300563,0.000320798,0.000252578,0.000357199,0.000368745,0.000226838,0.000266483,0.000272958,0.000410855,0.000409436,0.000368745,0.000491371,0.000437212,0.000410572,0.000296272,0.000172633,0.000317515,0.000328684,0.000326552,0.000302109,0.000334651,0.00030095,0.000269956,0.000241263,0.000293112,0.000314198,0.000280529,0.000269956,0.000216868,0.000226838,0.000248395,0.000259848,0.000281358,0.000215792,0.000195408,0.000194213,0.000207542,0.000194213,0.000226838,0.000205286,0.000250263,0.000305176,0.000205286,0.00018374,0.000205286,0.000205286,0.00023835,0.000241263,0.000228882,0.00019895,0.000216868,0.000237371
7.19756e-05,0.000201999,9.43704e-05,0.000214167,0.000272958,0.000188741,0.00018374,0.000226838,0.000245211,0.000484932,0.000371262,0.000253613,0.00073401,0.000797117,0.000794044,0.00336512,0.00456064,0.00496482,0,0,0,0,0,0.0075,0.00393958,0.00199822,0.00128401,0.00120315,0.000826831,0.000999567,0.000648813,0.000588256,0.000383069,0.000330098,0.000457064,0.000308684,0.000296763,0.000254071,0.000309814,0.000406941,0.000361733,0.000252578,0.000263076,0.000292018,0.000286687,0.000246041,0.000277714,0.000215927,0.000277714,0.00019895,0.000276454,0.000317606,0.000246513,0.000190735,0.000235525,0.000212119,0.000246041,0.000203148,0.000208242,0.000157284,0.000208242,0.000221778,0.000249914,0.000331242,0.000229009,0.00019895,0.0001694,0.000272958,0.000204718,0.000165049,0.000296272,0.000170598,0.000218473,0.000184373,0.000266483,0.000204718,0.000170598,0.000198364,0.000293509,0.00015561,0.000323688,0.00021253,0.000251654,0.000233415,0.000214167,0.000246041,0.000306698,0.000230907,0.000263408,0.000366529,0.000259848,0.000323688,0.000534929,0.000747836,0.000549316,0.000598215,0.000460047,0.00076355,0.00070785,0.000614344,0.00092665,0.000813452,0.000621128,0.000697245,0.000853674,0.000680515,0.000532311,0.000656837,0.000422037,0.000372515,0.000366846,0.000334999,0.000271675,0.000321884,0.000334651,0.000330098,0.000269956,0.000294696,0.000241263,0.000220065,0.00028383,0.000269956,0.000241263,0.000195408,0.000204718,0.000151054,0.000211982,0.00019895,0.000238838,0.000211982,0.00019895,0.000286687,0.000232915,0.000207542,0.000220065,0.000266483,0.000286687,0.000177947,0.000307077,0.000164342,0.000238838,0.000172633,0.000334999,0.000246513,0.000252578,0.000191192,0.000164342,0.000280529,0.000300563,0.000355893,0.000252578,0.000246041,0.000521485,0.000293509,0.000334651,0.00026692,0.000241263,0.000302878,0.000262522,0.00026692,0.000232915,0.000280529,0.000275082,0.00030095,0.000362697,0.000280114,0.000323688,0.000314568,0.000262522,0.000228882,0.000281358,0.000262522,0.000248395,0.000194213,0.000262522,0.000269956,0.000259848,0.000259848,0.000205286,0.00023835,0.000226838,0.000194213,0.00018374,0.000250263,0.00025895,0.00018374,0.000162203,0.000186257,0.000216868,0.00018374,0.000162203,0.000186257,0.000216868,0.000195408,0.000226838,0.000195408,0.000194213,0.000205286,0.000226838,0.00018374,0.000186257
0.000217002,0.000232039,0.00019895,0.000241263,0.000314568,0.000263408,0.000290017,0.000418992,0.000506364,0.000326552,0.000501513,0.000562716,0.000946168,0.000938757,0.00135625,0.00112536,0.00254378,0.0037839,0.00342209,0.00421917,0.00564297,0.00417298,0.00359935,0.00289197,0.00194273,0.00158059,0.00107507,0.000927058,0.000859823,0.00074456,0.000789486,0.000448839,0.000491667,0.000508143,0.000516325,0.000318339,0.000402048,0.000326552,0.000351284,0.000216868,0.000325928,0.000331242,0.000237003,0.000238838,0.000216868,0.00026692,0.000266483,0.000246041,0.000238838,0.000235525,0.000314568,0.000246041,0.000275082,0.000266483,0.000320888,0.000272958,0.000290017,0.000186257,0.000272958,0.000211982,0.000221778,0.000238838,0.00026692,0.000243783,0.000208242,0.000308967,0.000268334,0.000232415,0.00019301,0.000275082,0.000177947,0.000198364,0.000184373,0.000246513,0.000289515,0.000251654,0.000204718,0.000157099,0.000289515,0.00018374,0.000214167,0.00015561,0.000291519,0.000233415,0.00019895,0.000244617,0.000305557,0.000251654,0.000230907,0.000246041,0.000323688,0.000442768,0.000464078,0.000389024,0.00041227,0.000565399,0.000499827,0.000662485,0.000607484,0.000898068,0.000697412,0.000484692,0.000601127,0.000545915,0.000615101,0.000422037,0.000521931,0.000526152,0.000559604,0.000314568,0.000484932,0.00035622,0.000397901,0.000376864,0.00028383,0.000326552,0.000320798,0.000281358,0.000347954,0.000238838,0.000250263,0.000232915,0.00026692,0.000314568,0.000204718,0.000186257,0.000248395,0.000246041,0.000173977,0.000238838,0.000238838,0.000232415,0.000157099,0.000186257,0.000286687,0.000152588,0.000204718,0.000232415,0.000157099,0.000238838,0.000252578,0.000275082,0.000186257,0.000207542,0.000225293,0.000218473,0.000259399,0.000329392,0.00019895,0.000318613,0.000226838,0.000266483,0.000286687,0.000355893,0.000253957,0.000232415,0.00038602,0.000308967,0.000262522,0.000314198,0.000280114,0.000259848,0.000211982,0.000248395,0.000320798,0.00035491,0.0003388,0.00023835,0.000228882,0.000232915,0.000271675,0.000205286,0.00032762,0.000241263,0.000216868,0.000302109,0.000241263,0.00028383,0.000211982,0.000259399,0.000205286,0.000207542,0.000226838,0.000232915,0.000296272,0.000162203,0.000228882,0.000205286,0.000173977,0.000226838,0.000162203,0.000262522,0.000220065,0.000195408,0.000205286,0.000194213,0.000173977,0.000186257,0.000186257,0.000186257,0.000172633
0.000412623,0.000203578,0.000125827,0.000306698,0.000125131,0.000173977,0.000290819,0.000304029,0.000741309,0.000334651,0.000507226,0.000594163,0.00045935,0.000750168,0.000869784,0.00089055,0.0013572,0.0011423,0.00184177,0.00188428,0.00248546,0.0022306,0.00199488,0.00143668,0.000859688,0.00114758,0.000784308,0.000935682,0.000821038,0.000564781,0.000415434,0.000509972,0.000436412,0.000443556,0.000363979,0.000279386,0.000343323,0.00023835,0.000281358,0.000271675,0.000248395,0.000220065,0.000292018,0.000253957,0.000243305,0.000233539,0.000280529,0.000267029,0.000293509,0.000252578,0.000211982,0.000238838,0.000255898,0.000172633,0.000238838,0.000207542,0.000277714,0.000203148,0.000224387,0.00018374,0.000148136,0.000190735,0.000157099,0.000165049,0.000243783,0.000181989,0.000173977,0.000252578,0.000191192,0.00019895,0.000218473,0.000191192,0.000191192,0.000159306,0.000191192,0.00021253,0.0001786,0.000164342,0.000276348,0.000222171,0.000218473,0.000170598,0.000266483,0.000218473,0.000304029,0.000207542,0.000305176,0.000305557,0.000384207,0.000306698,0.000524379,0.000276348,0.000413116,0.000403998,0.000381775,0.000476944,0.000402844,0.000652391,0.000581037,0.000567044,0.00047376,0.000647376,0.00054698,0.000361733,0.00064395,0.000535799,0.00046483,0.000385114,0.000495147,0.000526152,0.000499827,0.00037779,0.000436945,0.00033604,0.0003388,0.000275082,0.000226838,0.000259848,0.00023835,0.000259399,0.000216868,0.000238838,0.000269956,0.000162203,0.000211982,0.000140679,0.000207542,0.000294696,0.00025895,0.00028383,0.000266483,0.000225293,0.000232915,0.000177947,0.000252578,0.000211982,0.000225293,0.00019895,0.000246041,0.000198364,0.000191192,0.000218473,0.000259399,0.000211982,0.000259399,0.000218473,0.000266483,0.000280529,0.000318613,0.000252578,0.000246513,0.000266483,0.000314198,0.000232915,0.000300563,0.000321884,0.000220065,0.000389921,0.000305176,0.000241263,0.000314568,0.000275082,0.000357525,0.000259848,0.000363979,0.000307077,0.000389024,0.000241263,0.000215792,0.000186257,0.000262522,0.000287902,0.000250263,0.000259848,0.000250263,0.000262522,0.000216868,0.000269956,0.000293112,0.000232915,0.000228882,0.000226838,0.000269956,0.000246041,0.000291519,0.000194213,0.000172633,0.000250263,0.000205286,0.000186257,0.000186257,0.000162203,0.00018374,0.000195408,0.00023835,0.000216868,0.000205286,0.000207542,0.000186257,0.000172633,0.000172633
0.000172127,0.000323688,9.43704e-05,0.000320525,0.000176138,0.000170598,0.000283522,0.000359878,0.000400307,0.000416763,0.0003876,0.000442571,0.000461121,0.000612066,0.000686815,0.00123831,0.00100997,0.000832968,0.00124537,0.00128973,0.00133418,0.00141144,0.00139976,0.00101092,0.000969023,0.000795691,0.000696577,0.00065524,0.000644898,0.000641777,0.00041227,0.000435945,0.000313084,0.00037902,0.000457764,0.000348288,0.000326552,0.000339915,0.000347033,0.000342899,0.000254986,0.0003388,0.000340257,0.000255898,0.000263076,0.000242346,0.000194961,0.000337768,0.000246041,0.000283932,0.000249447,0.000263518,0.000277714,0.000221778,0.000266483,0.000238838,0.000220065,0.000181989,0.000174144,0.000337768,0.000208242,0.000204718,0.000237003,0.000190735,0.000187658,0.000181349,0.000184373,0.000246513,0.00021253,0.000218473,0.000165049,0.000157099,0.000184373,0.000218473,0.00019301,0.000136479,0.000136479,0.000304029,0.000185631,0.000276348,0.000200698,0.000296272,0.000222171,0.000326196,0.000266483,0.000293509,0.000347954,0.000259399,0.000261188,0.000289917,0.00023688,0.000418992,0.000259848,0.000382688,0.000490422,0.000503309,0.000389024,0.000335693,0.000566428,0.000511795,0.000439337,0.000487565,0.000498895,0.00046131,0.000444866,0.000357199,0.000396729,0.000369061,0.000321884,0.000484932,0.000314198,0.000410855,0.000430774,0.000334999,0.000348288,0.000259399,0.00030095,0.000194213,0.000215792,0.000280529,0.000281358,0.000296272,0.000232415,0.000207542,0.000232915,0.000194213,0.000195408,0.000220065,0.000259399,0.000186257,0.000252578,0.000211982,0.000173977,0.000232915,0.000294696,0.000211982,0.000280529,0.000272958,0.000225293,0.000218473,0.000225293,0.000170598,0.000218473,0.000204718,0.000252578,0.000252578,0.000250263,0.000266483,0.00019895,0.00038147,0.000286687,0.000195408,0.000293509,0.000252578,0.000287902,0.00038602,0.000232915,0.000308967,0.00028383,0.000238838,0.000250263,0.000326552,0.00030095,0.000286687,0.000313084,0.000207542,0.000195408,0.000291519,0.000253957,0.000302878,0.000262522,0.000248395,0.000207542,0.000241263,0.00028383,0.000237371,0.000296272,0.000271675,0.000246041,0.000195408,0.000248395,0.000194213,0.000216868,0.000220065,0.00018374,0.000237371,0.000195408,0.000228882,0.000216868,0.000220065,0.000228882,0.00018374,0.000173977,0.000216868,0.000205286,0.000195408,0.000186257,0.000248395,0.000173977,0.00018374,0.000211982
0.000294696,0.00018453,0.000122308,0.000198511,0.000214846,0.000278447,0.000203578,0.000159306,0.000453484,0.000372593,0.000394153,0.000442308,0.000634663,0.00082454,0.000519696,0.000824857,0.000674889,0.000926932,0.00101445,0.000930786,0.000890811,0.0012464,0.000898327,0.00109834,0.000787714,0.000904172,0.000656305,0.000668781,0.000491371,0.000592544,0.00041227,0.000454253,0.000350703,0.000342899,0.000334999,0.000297937,0.000410855,0.000307077,0.000233539,0.000269632,0.000276454,0.000258162,0.00026692,0.000259399,0.000226838,0.000195408,0.000190735,0.000195408,0.000216868,0.000241263,0.000229009,0.000225293,0.000220065,0.000283522,0.000249914,0.000252578,0.000275082,0.000157284,0.000252578,0.000249447,0.000218473,0.000246513,0.00019895,0.000177947,0.000173977,0.000135838,0.000215387,0.000260742,0.000211982,0.000191192,0.000170598,0.000270386,0.000314568,0.000184373,0.000177947,0.000222171,0.000299788,0.000191192,0.000251654,0.000278447,0.000241263,0.000170598,0.000173977,0.000213623,0.000270386,0.000233415,0.000296272,0.00019895,0.000275082,0.000246513,0.00022939,0.000263408,0.000323688,0.000285058,0.000337078,0.000377482,0.000461815,0.000314568,0.000328684,0.000377482,0.000484932,0.000570115,0.000371576,0.000459033,0.000415084,0.000581037,0.00037902,0.000410855,0.000444866,0.000334999,0.00026692,0.000271675,0.000241263,0.000324406,0.000272958,0.000280114,0.000253957,0.000220065,0.000232915,0.000228882,0.000195408,0.000294696,0.000216868,0.00018374,0.000286687,0.000195408,0.00019895,0.000191192,0.000207542,0.000238838,0.000246041,0.000195408,0.000162203,0.000191192,0.000253957,0.000252578,0.000205286,0.000204718,0.000162203,0.000286687,0.000337768,0.000216868,0.000211982,0.000211982,0.000225293,0.000220065,0.000307077,0.00019895,0.000308967,0.000348288,0.000252578,0.000186257,0.000262522,0.000272958,0.000186257,0.000323328,0.000280114,0.000266483,0.000262522,0.000259399,0.000262522,0.000250263,0.000248395,0.000216868,0.000271675,0.000246041,0.00028383,0.000280529,0.000334999,0.000324406,0.000291519,0.000302878,0.000194213,0.000186257,0.000241263,0.000293112,0.000226838,0.00018374,0.000248395,0.000205286,0.000207542,0.000248395,0.000205286,0.000215792,0.000173977,0.000194213,0.000250263,0.000226838,0.00023835,0.000271675,0.000205286,0.000186257,0.000162203,0.000216868,0.000226838,0.000172633,0.000173977,0.000205286,0.000162203,0.000151054,0.000216868
0.000152779,0.000198364,0.000247103,0.0001694,0.000260407,0.000247103,0.000205428,0.000228882,0.000301819,0.000213759,0.000549316,0.000488341,0.000901076,0.00038519,0.000488817,0.000473576,0.000674889,0.000442571,0.000906583,0.000919366,0.000934811,0.00126685,0.000920252,0.000855173,0.00102089,0.000537805,0.00046131,0.000529955,0.000643226,0.000437212,0.000498194,0.000481136,0.000390816,0.000423139,0.00035491,0.000275082,0.000351698,0.000262522,0.000259399,0.000290017,0.000253957,0.000233539,0.00018374,0.000294696,0.000225293,0.000280114,0.000263518,0.000200263,0.000195408,0.000225293,0.000310564,0.000165049,0.000220065,0.000186257,0.000162203,0.00019895,0.00026692,0.000211982,0.000364698,0.000187658,0.00019895,0.00019895,0.000184373,0.000177947,0.000238838,0.000157284,0.000258162,0.000194961,0.000198364,0.00019895,0.000116207,0.000164342,0.000246513,0.000150282,0.000157099,0.000198364,0.000222171,0.00023688,0.00018374,0.000198364,0.000170598,0.000275082,0.000215792,0.000270386,0.000326196,0.000222171,0.000289515,0.000276348,0.000436945,0.000183105,0.000442768,0.000218473,0.000359149,0.000449034,0.000285058,0.0003388,0.000293509,0.000285058,0.000479136,0.000333257,0.000347954,0.000286687,0.000260742,0.000308967,0.000526152,0.000272958,0.00038602,0.0003388,0.000471297,0.00036012,0.00035622,0.000259399,0.000382384,0.000262522,0.000238838,0.000280529,0.000275082,0.000326552,0.000348288,0.00023835,0.000228882,0.000205286,0.000191192,0.000294696,0.00023835,0.000232415,0.000238838,0.000228882,0.000228882,0.000207542,0.000225293,0.000280114,0.00023835,0.000225293,0.000204718,0.000218473,0.00019895,0.000238838,0.000204718,0.000304029,0.000308967,0.000400525,0.000246513,0.00025895,0.000204718,0.000296272,0.000216868,0.000266483,0.000207542,0.000294696,0.000286687,0.000300563,0.000241263,0.000314198,0.000207542,0.000228882,0.000232915,0.000207542,0.000225293,0.000238838,0.000228882,0.000330098,0.000186257,0.000308967,0.000195408,0.000275082,0.000241263,0.000248395,0.000286687,0.00026692,0.000345941,0.000173977,0.000216868,0.000262522,0.000226838,0.000211982,0.000241263,0.000172633,0.000205286,0.000173977,0.000173977,0.000220065,0.00018374,0.000237371,0.000186257,0.000172633,0.000216868,0.000162203,0.000173977,0.000172633,0.000226838,0.000248395,0.000162203,0.000195408,0.000151054,0.000195408,0.000195408,0.000172633,0.000186257,0.000172633,0.000194213
